14110.875,14035.48047,14039.83203,13948.64063,14136.66406,14288.08984,14040.93359,14184.60156,14223.71094,14196.30078,14197.01953,14319.11328,14390.43359,14429.13672,14508.68359,14663.72266,14855.43359,15137.48828,15497.80859,15287.19922,15118.76953,15507.05859,15414.11328,15338.75,15667.24219,16070.21094,16166.27734,16123.69922,16273.24609,16206.14453,16481.29688,16448.16797,16301.88281,16312.55078,16410.39063,16289.08594,16621.69922,16647.71094,16375.25391,16459.55078,16422.40625,16187.66406,16170.88281,16277.66406,16096.51953,16066,16024.93359,15624.59766,15547.17188,15567.52734,15038.03125,15194.49609,14996.1875,15073.84375,15157.03125,15290.95313,15146.37109,15188.16797,15109.57813,15086.77734,14708.03906,14508.97656,14641.77734,14725.64453,14706.65234,14672.76953,14663.33203,14905.28125,14991.41016,14846.91797,14750.59375,14665.15234,14710.67188,14628.62891,14412.42578
14010.42578,14042.87109,14027.35547,14203.63281,14115.35547,14111.42578,13979.76172,14216.53906,14282.90234,14120.46484,14188.71875,14441.55078,14449.01953,14369.53906,14152.91406,14206.21484,14239.90625,14420.61328,14464.57813,14470.66016,14632.37891,14659.53125,14731.31641,14899.67969,14993.55469,15349.07813,15790.34375,15950.32031,16128.43359,16310.5,16113.54297,16347.54297,16215.64844,15985.8125,16297.81641,16225.97656,16208.35547,16427.125,16395.89063,16290.12109,16089.80469,15969.63281,16019.46875,16195.19531,16335.22656,16426.64844,16367.75391,16183.52344,16399.96875,16230.30078,15909.88672,15884.59375,15931.74219,16125.88281,16003.6875,15952.62109,15862.78125,15679.01953,15455.53125,15544.80469,15301.68359,14898.99219,14823.42188,14791.07422,14966.25781,14715.25781,14594.33594,14575.41406,14427.49219,14447.69922,14309.44922,14422.27734,14277.16016,14339.51563,14124.47266
14051.91406,14040.70703,13957.81641,14014.24219,14077.67578,14092.98047,13787.80469,13948.99219,13885.14453,14060.54688,13999.5,13922.53125,14013.69922,13921.39844,13992.37109,14028.08594,14033.36719,14174.78125,14057.46094,14057.46094,14120.04297,13913.86719,13959.73047,14143.25,14345.87109,15134.48047,16130.10156,16401.79297,16736.17969,16482.71875,16656.08594,16578.60156,16708.12891,16467.73047,16512.07422,16628.27734,16827.10156,16846.25391,16659.23438,16265.71875,15917.82422,16105.11328,15882.57813,15721.61328,15460.23438,15163.04297,15357.21484,15352.12891,15482.59375,14955.56641,14451.63281,14598.57422,14855.76563,14695.43359,14425.5,14228.09766,14160.26172,14399.40234,14503.20313,14553.12109,14263.21875,14339.78125,14246.79688,14061.67188,14176.85547,14286.91016,14222.58594,14027.87891,13928.90234,13995.64063,13973.52734,13936.57813,14042.54688,13927.6875,13979.73438
13938.93359,13996.23047,13931.25391,14084.56641,14103,14020.33984,14035.10547,14008.67969,14106.58203,13988.89063,14023.75391,14042.39844,13935.32031,14077.25781,14035.10156,14057.94531,13997.85547,14035.20703,14080.40625,14041.33594,14101.50391,14103.03906,14126.15625,14249.125,14310.74219,14213.28125,14327.83984,14490.92969,14390.41406,14340.4375,14405.66406,14626.85156,14902.39453,15191.05469,15965.30859,16304.23438,16328.46484,16439.32422,16307.45703,16317.00391,16430.74609,15986.87891,15889.3125,15799.44531,15697.25391,15265.01563,15263.63281,15273.10938,15190.19141,15187.37891,15169.82422,14957.08594,14919.14063,14988.81641,14676.83594,14471.37891,14288.1875,14616.66406,14533.25,14552.59375,14424.14063,14396.96094,14568.58203,14433.58594,14233.94922,14111.34375,14331.26563,14306.10547,14265.42188,14223.30078,14305.94922,14213.28125,14257.07031,14275.82813,14165.60156
13907.73828,13947.86719,14138.73047,14061.24609,13955.99609,14024.55859,13956.69141,14033.58203,14019.17969,14071.85547,13974.72656,14057.93359,14116.50781,14309.50391,14271.45313,14329.19922,14563.08203,14798.22266,14904.375,14948.17578,15075.18359,15462.19141,15812.63281,15882.98828,15743.31641,15887.92969,16238.48828,16091.69141,16274.44141,16245.64844,16293.96094,16367.5625,16119.70313,16065.14844,16137.10938,16395.88281,16611.98438,16753.46875,16627.88281,16315.51563,16286.63281,16328.89453,16333.21094,16136.15234,16113.76953,16419.70703,16072.25781,16102.76953,16273.05859,16228.14844,16062.54688,16109.96875,16263.00391,16251.71484,16148,15968.23047,15947.55469,15866.08594,15687.01953,15724.26172,15534.83984,15179.56641,15159.02344,14849.79688,14806.99219,14558.90234,14513.70703,14374.22656,14329.78125,14512.86719,14480.26953,14514.16797,14562.16406,14667.73438,14699.87891
13716.94531,13802.67578,13675.35938,13778.04297,13783.86328,13874.29688,13694.07813,13839.57031,13802.47266,13689.99609,13701.37109,13794.81641,13740.6875,13800.73438,13892.18359,13842.88672,13955.31641,14347.96484,14875.45313,14867.51563,14722.12891,14993.1875,15051.05469,15089.46094,15135.99219,15143.99219,15365.31641,15462.35156,15702.97266,15620.64063,15743.39844,16057.70313,15796.32031,16129.90625,16005.47266,16256.39063,16252.3125,16395.25,16078.79297,15913.66016,15881.56641,15839.52734,15860.73828,15929.79688,15678.57813,15734.41016,15786.80469,15732.87891,15970.37109,15812.51953,15601.35156,15986.01172,16035.13672,15700.73438,15877.80859,15799.33203,15926.55469,16208.11328,16298.1875,16036.26172,15683.73828,15724.55078,15684.76172,15797.03125,15335.78125,15121.01953,15086.94141,15202.53516,15401.8125,15490.37891,15624.05859,16063.02344,16142.52344,15941.62109,15813.72656
14270.03125,14401.03125,14643.25781,14727.83203,15075.67969,15235.72656,15332.47656,15095.54297,15539.58594,15385.48438,15380.91016,15415.53125,15722.04688,15561.44922,15588.41016,15525.40234,15731.36719,15401.14453,15758.43359,15658.76953,15672.39844,15838.51563,15584.33594,15617.55078,15489.44141,15513.66016,15408.82813,15819.57422,15680.44531,15687.5625,15343.08594,15379.25781,15592.31641,15899.50391,15717.97266,15686.19922,15759.79688,16008.88672,15856.5625,15986.13281,15966.39453,15952.19141,15884.95313,15905.47266,15906.14063,15655.32031,15600.46094,15575.11328,15301.79297,15330.73828,15317.39453,15480.72656,15414.03516,15220.53125,15443.74609,15558.98828,15636.76563,15931.91406,15606.89453,15425.50781,15260.31641,14635.36719,14593.67188,14849.30469,14846.64063,14682.78125,14890.46875,14476.23438,14223.42578,14284.49609,14544.15234,14446.08984,14274.82813,14174.39844,14069.32031
15518.76563,15372.97266,15710.26563,15303.80078,15250.0625,15108.61719,15149.72266,15352.50781,15626.22266,15392.55078,15822.00781,15868.58984,15808.29688,16090.63672,15754.52734,15918.95313,15822.37109,15836.60547,15667.09766,15831.85156,15857.65234,15840.60938,15905.89063,15922.88281,15949.57422,16049.01953,16015.55078,15973.94922,15710.19531,15914.50781,16075.10938,16344.47656,16274.15625,16189.26953,16014.92969,16427.32031,16157.9375,16465.18359,16396.30078,15920.04688,15983.61719,15968.74609,15183.73828,15092.98438,15057.73438,15137.71875,15263.81641,15678.66016,15340.85156,15349.91406,15017.17969,14977.9375,15260.95703,15493.29297,15498.29297,15364.57813,15442.03906,14921.58594,15168.89844,15154.25,14984.24609,14823.86719,14757.23047,14670.19531,14765.28125,14724.45703,14936.25781,14876.81641,14991.13672,15026.86328,14963.26563,15014.24219,14741.10547,14559.56641,14877.17188
15216.69141,15025.18359,15449.60938,15534.96484,15761.17969,15633.35938,15743.13672,15892.85547,15872.85938,16002.57422,15841.65234,15612.25391,15745.84375,15805.14844,15392.71094,15724.21094,15505.40234,15630.09766,15654.75781,15716.17969,15522.33984,15414.73047,15411.82031,15454.41797,15790.84766,15746.57422,15808.92969,15824.95313,15842.68359,15895.96094,16142.85156,16346.86328,16243.70313,15957.96094,16148.50391,16409.69922,16121.14453,16419.76563,16099.52344,16033.70313,15820.84766,15485.57813,15024.20703,15107.07422,15265.80469,15246.53516,15116.32031,15432.32813,15111.15625,15045.46875,14983.55469,15185.42188,15177.10938,14636.60156,14204.06641,14256.09375,14374.65625,14343.375,14396.35938,14433.73828,14499.47656,14489.64844,14528.04688,14475.01953,14517.44922,14320.02734,14194.02344,14281.52344,14271.60547,14368.78125,14577.75,14513.88672,14505.89453,14634.99219,14674.06641
14162.69141,14206.09766,14248.53516,14057.78516,14056.41797,14182.04688,14156.29297,14125.27734,14367.50781,15076.85156,15230.95313,15210.12109,15253.76172,15460.89844,16017.4375,15919.52734,16222.36328,16142.83594,15884.1875,15686.70313,15618.97266,15412.65234,15203.70313,15411.44141,15336.10938,15671.39063,15358.91797,15420.60156,15407.57813,15459.14453,15623.54688,15726.87891,15831.95703,15911.75781,15887.48047,15494.72656,15738.75391,16251.39844,16029.10938,15983.66406,15928.03906,15997.70313,15775.28516,15560.00781,15781.22266,15809.3125,15980.96094,15683.14063,15644.88281,15670.99219,15428.89844,15472.23828,15625.12109,15350.00781,15127.78516,14633.76563,14552.02734,14539.375,14706.65234,14670.25781,14673.5625,14708.6875,14619.97656,14463.09766,14183.64453,14532.32031,14445.96094,14607.875,14570.50391,14496.72656,14336.41406,14248.82813,14031.95313,14395.30859,14397.15234
14091.99609,14129.57031,14086.51953,14113.91016,14198.32422,14068.83203,14084.47266,14175.96484,14123.04297,14050.69141,14241.69531,14399.08203,14764.75391,14650.80469,14696.36719,14668.57813,14861.60938,14780.27734,14812.43359,14810.03516,14741.39844,14995.14063,14882.63281,15077.78906,14977.05469,14904.63672,15095.91406,15380.83594,15336.44531,15295.82813,15291.06641,15003.96484,14903.49219,14862.92969,14854.57813,14907.45703,15178.33203,15544.39063,15329.73047,15332.36328,15435.02344,15192.28906,15325.94141,15491.78125,15298.23047,15313.17969,15244.25781,14878.27344,15104.41406,14849.03906,14692.57031,14556.94922,14629.47656,14621.40625,14520.97266,14641.17969,14691.57422,14578.92969,14342.71875,14502.82813,14431.36328,14560.75391,14604.38281,14585.14063,14412.52344,14340.55859,14560.29297,14454.91797,14325.51172,14347.01172,14352.6875,14307.83594,14260.05859,14192.98047,14045.53906
13985.34766,13949.22266,13926.76172,13946.55859,14036.61328,13895.19531,13889.125,14045.58203,13916.27734,13946.64844,14396.875,15042.75391,14718.41016,14802.875,14875.10938,15091.61328,15254.92969,15390.12109,15231.03516,15311.24219,15421.79688,15442.09766,15323.98438,15355.29688,15413.87109,15402.14063,15596.08594,15574.73047,15340.16406,15464.19141,15351.00391,15478.13672,15252.24219,15277.47656,15438.90625,15270.45703,15444.84375,15676.22656,15363.12891,15364.69922,15452.96484,15531.01953,15351.37891,15244.57813,15264.97656,15205.42578,15007.10938,14915.49219,14609.94531,14672.6875,14674.65625,14937.14844,14803.35156,14584.89844,14437.86328,14423.92188,14496.06641,14279.79297,14401.59375,14718.65234,14629.14844,14387.66797,14364.17969,14399.56641,14216.41016,14157.61328,14235.26172,14169.33203,14457.625,14213.05078,14400.30469,14394.02734,14287.98047,14304.00781,14287.21094
14105.38281,13986.11719,14049.89063,13983.91016,14169.53516,14028.49609,14022.22266,14042.19922,14013.98047,13903.80078,14192.99219,14056.05859,14172.14063,14208.59375,14064.95703,14037.55078,13991.30078,14136.38672,14366.02734,14672.00391,15322.70313,15269.71094,15363.18359,15505.16797,15017.03516,15419.22656,15279.46484,15556.88281,15278.64844,15815.58203,15630.78516,15692.375,15996.33594,16294.94141,16582.14453,16882.22266,16857.17969,16966.3125,16597.02344,16596.37891,16596.79688,16515.52734,16405.56641,16572.48438,16737.89063,16580.98828,16569.5625,16393.65625,16687.69531,16889.07422,16843.6875,16764.96484,16820.32813,16515.10938,16455.04297,16185.28906,16126.83984,16207.81641,15695.40234,15392.90234,15477.03906,15015.32422,15413.99219,15251.07422,15444.84766,15466.44922,15590.47266,15303.94922,15357.92188,15212.67969,15025.875,14832.375,14794.13281,14852.23438,14678.36328
14318.12891,14533.31641,14450.35547,14424.75391,14685.04688,14620.47266,14496.97656,14380.54297,14517.41797,14450.35547,14412.48828,14297.46484,14469.78125,14404.73438,14473.07813,14628.81641,14980.08984,15079.58203,14998.89453,15101.70703,15166.21875,15172.42578,15310.96484,15458.69922,15250.17969,15064.89453,15384.84766,15363.77734,15515.39844,15147.53516,15222.35547,15334.91406,15397.01563,15347.32031,15813.44141,15735.08984,15949.87109,16006.25391,15632.75781,15497.79688,15569.91406,15913.25781,15501.80859,15756.75,15648.16406,15841.125,15887.38672,15939.43359,15742.52344,15954.57422,15747.81641,15763.38281,15503.71484,15590.05469,15512.12891,15167.59375,15285.1875,15042.40625,15126.51172,15142.26172,14994.12109,15047.46484,15064.73438,15062.43359,14636.92969,14700.13281,14706.63672,14719.24219,14764.98047,14808.33203,14495.32031,14338.19141,14126.92188,14279.32031,14203.96484
14200.16797,14215.37891,14561.89453,15137.66797,15276.59766,15109.44141,15431.99609,15485.48047,15719.89063,15725.78516,15252.87891,15571.64063,15839.45313,15816.13672,15650.95313,15422.93359,16054.79297,15617.05078,15764,15744.29688,15404.875,15544.46094,15276.02734,15540.40625,15782.85547,15699.74219,15557.75391,15621.68359,15901.61719,15654.16406,15879.51563,15873.03125,15598.45313,15773.78125,15687.91797,16018.38672,16000.01953,16158.6875,16074,16089.80859,15909.60938,15442.02344,15140.34766,15463.52734,15423.63672,14913.49219,14729.21875,14191.76563,14105.70703,14302.34766,14200.46484,14521.71484,14724.74609,14822.99609,14544.98047,14261.60547,14490.90234,14492.08203,14286.92578,14278.70313,14074.53516,14244.23438,14124.39063,14150.80078,14159.29297,14230.8125,14150.00781,14307.81641,14339.30859,14246.67969,14286.1875,14164.45703,14107.13672,13950.30078,14222.99609
14059.35156,14013.3125,14611.11328,15010.375,15027.8125,14955.61719,14748.38281,15188.51953,15099.98047,15281.94531,14953.16797,15164.05859,15166.06641,15307.98438,15389.19922,15270.02734,15224.29297,15194.16406,15203.07031,14901.48438,14958.41406,15006.34766,15108.16406,15142.8125,15202.97656,15275.04688,15518.20703,15437.48828,15527.09375,15580.51563,15633.01953,15389.36719,15578.85156,15627.20703,15287.67969,15639.55859,15709.125,15774.25,15685.80859,15434.32031,15193.53906,15089.32031,15256.01953,15440.13672,15394.94531,15259.0625,15299.57422,15100.88281,15508.82813,15275.52344,15284.75,15107.3125,15234.91406,15006.14453,14990.16797,14802.43359,14804.30469,14554.90234,14432.48047,14573.82422,14861.87891,14825.86328,14889.26563,14854.99219,14656.83984,14297.20313,14547.25,14329.02734,14374.35938,14303.22656,14277.42969,14513.07031,14347.93359,14415.32813,14530.30859
15194.42188,14947.53125,14769.92188,14777.08594,14798.49219,14673.48047,15020.08594,15080.99219,14773.33984,14565.12109,14660.41406,14761.65234,15037.87891,14727.89063,15113.50391,15358.73828,15476.625,15315.81641,15122.96484,15315.53125,15133.57813,15471.27344,15219.90234,15166.0625,15181.96094,14971.42578,14882.78516,15077.05859,15054.67578,15028.87891,14892.75391,15245.45703,15150.66406,15011.41406,15360.77344,15373.10547,15251.54297,15558.60156,15492.64844,14963.58203,14886.94922,15084.46875,14952.07031,15083.46094,15092.19922,15215.10547,15127.48828,15150.80078,14794,14646.625,14677.20313,14907.83594,14762.72656,14745.73438,14659.71875,14553.19531,14609.41406,14366.77734,14508.10156,14430.04688,14271.5625,14423.82031,14259.4375,14241.4375,14229.42188,14104.96094,14079.54297,14034.39453,14293.15625,14063.05469,14065.15625,14185.06641,14286.01953,14225.78125,14207.23047
14036.65234,14017.51563,14104.05078,14067.53125,14058.54297,14000.35938,14087.04688,14238.96875,14823.3125,15141.71875,15444.14063,15236.82422,15591.69922,15822.16016,15415.83594,15371.44531,15188.00781,15273.72266,15132.21484,15189.45703,15237.58203,15197.55078,15108.79688,15196.89453,15354.57031,15488.57031,15470.60547,15272.11328,15771.57813,15427.73828,15700.85938,16072.75,15851.0625,15521.76172,15586.49219,15759.64453,16020.82813,16088.05469,15664.27344,15825.42578,15793.375,15668.46094,15718.14844,15411.33984,15480.36328,15617.26953,15631.90625,15709.69141,15915.48438,15398.85547,15796.00781,15973.43359,15542.61719,15269.74609,15307.67969,15208.29297,15449.89063,15502.87109,15539.10156,15252.67188,15344.21094,15620.10938,15652.63672,15373.34375,15492.20313,15444.19922,15364.41016,15359.26563,14854.33203,14927.57422,14573.14453,14837.26172,14528.02734,14589.33984,14473.73438
14313.36719,14310.39063,14141.12891,14258.25391,14396.96094,14382.49219,14267.83984,14240.28906,14057.59766,14191.64844,14145.11328,14045.73828,14152.45313,14098.82422,14203.10547,14098.81641,14224.73438,14167.18359,14146.60547,14121.74219,14188.97656,14317.77344,14239.25391,14281.64453,14330.05078,14226.45313,14177.91797,14413.6875,14161.46484,13970.51172,14157.38672,14770.16797,15576.86328,15534.74609,16032.48828,16154.4375,16385.97266,16659.63281,16601.49219,16311.51953,15939.04297,16115.21484,15929.95313,16162.8125,16174.41797,16128.59766,15852.64844,15736.85547,15992.98047,15931.05859,16002.57813,16036.74609,16297.14063,15917.75781,15908.26563,15609.71094,15525.79297,15516.12109,15894.51953,15552.67578,15591.74219,15819.57813,16004.23438,16248.88672,16079.27344,16021.37109,16108.44141,15705.37891,15398.61328,14845.53516,15037.30859,14976.39063,14959.56641,14962.15625,15052.50781
13976.38672,13964.13281,14379.19531,14980.79688,15148.10938,15288.62109,15371.875,15403.58984,15159.96094,15349.44141,15415.14844,15437.57422,15308.57813,15382.53906,15052.81641,15037.35938,14987.42188,14942.17578,14826.29688,14978.26563,15174.10547,15231.1875,15389.92578,15451.36328,15758.39063,15462.39844,15688.83984,15333.74219,15575.53906,15561.22266,15485.67969,16134.40625,16081.34375,16374.45313,15735.82422,16184.56641,16365.08594,16430.71484,16110.90625,15869.34375,16358.81641,16068.91406,15883.00391,16095.61719,15619.11719,15836.02734,15748.07422,15820.87891,15620.79297,15257.51563,15689.36328,15541.16797,15073.60547,15224.13281,14866.80469,14600.83984,14767.19922,15027.73047,15188.60547,15226.58203,15003.94141,14695.63672,14847.85547,14823.37891,14903.60156,14636.39063,14588.57422,14574.28125,14360.51953,14453.42188,14432.02344,14416.15234,14242,14285.74219,14396.82422
